,Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
51,2023-09-17 11:01:14.779,4106,0,1,0,False,1,car,0 days 00:00:14.268000,0 days 00:00:14.268000
52,2023-09-17 11:01:14.980,4744,0,1,0,False,1,car,0 days 00:00:14.469000,0 days 00:00:14.469000
53,2023-09-17 11:01:15.220,5470,0,1,0,False,1,car,0 days 00:00:14.709000,0 days 00:00:14.709000
54,2023-09-17 11:01:15.540,5606,0,1,0,False,1,car,0 days 00:00:15.029000,0 days 00:00:15.029000
55,2023-09-17 11:01:15.860,4382,0,1,0,False,1,car,0 days 00:00:15.349000,0 days 00:00:15.349000
56,2023-09-17 11:01:16.220,4152,0,1,0,False,1,car,0 days 00:00:15.709000,0 days 00:00:15.709000
57,2023-09-17 11:01:16.460,4130,0,1,0,False,1,car,0 days 00:00:15.949000,0 days 00:00:15.949000
58,2023-09-17 11:01:16.620,4138,0,1,0,False,1,car,0 days 00:00:16.109000,0 days 00:00:16.109000
59,2023-09-17 11:01:16.940,5086,0,1,0,False,1,car,0 days 00:00:16.429000,0 days 00:00:16.429000
60,2023-09-17 11:01:17.140,4369,0,1,0,False,1,car,0 days 00:00:16.629000,0 days 00:00:16.629000
61,2023-09-17 11:01:17.380,4384,0,1,0,False,1,car,0 days 00:00:16.869000,0 days 00:00:16.869000
62,2023-09-17 11:01:17.740,4152,0,1,0,False,1,car,0 days 00:00:17.229000,0 days 00:00:17.229000
63,2023-09-17 11:01:18.140,4115,0,1,0,False,1,car,0 days 00:00:17.629000,0 days 00:00:17.629000
64,2023-09-17 11:01:18.300,4083,0,1,0,False,1,car,0 days 00:00:17.789000,0 days 00:00:17.789000
65,2023-09-17 11:01:18.540,4750,0,1,0,False,1,car,0 days 00:00:18.029000,0 days 00:00:18.029000
66,2023-09-17 11:01:18.979,4368,0,1,0,False,1,car,0 days 00:00:18.468000,0 days 00:00:18.468000
67,2023-09-17 11:01:19.379,4074,0,1,0,False,1,car,0 days 00:00:18.868000,0 days 00:00:18.868000
68,2023-09-17 11:01:19.699,4098,0,1,0,False,1,car,0 days 00:00:19.188000,0 days 00:00:19.188000
69,2023-09-17 11:01:19.939,4067,0,1,0,False,1,car,0 days 00:00:19.428000,0 days 00:00:19.428000
70,2023-09-17 11:01:20.299,4798,0,1,0,False,1,car,0 days 00:00:19.788000,0 days 00:00:19.788000
71,2023-09-17 11:01:20.539,5452,0,1,0,False,1,car,0 days 00:00:20.028000,0 days 00:00:20.028000
72,2023-09-17 11:01:20.859,4974,0,1,0,False,1,car,0 days 00:00:20.348000,0 days 00:00:20.348000
73,2023-09-17 11:01:21.179,4331,0,1,0,False,1,car,0 days 00:00:20.668000,0 days 00:00:20.668000
74,2023-09-17 11:01:21.339,4183,0,1,0,False,1,car,0 days 00:00:20.828000,0 days 00:00:20.828000
75,2023-09-17 11:01:21.540,4109,0,1,0,False,1,car,0 days 00:00:21.029000,0 days 00:00:21.029000
76,2023-09-17 11:01:21.740,4112,0,1,0,False,1,car,0 days 00:00:21.229000,0 days 00:00:21.229000
77,2023-09-17 11:01:22.100,4486,0,1,0,False,1,car,0 days 00:00:21.589000,0 days 00:00:21.589000
78,2023-09-17 11:01:22.460,4500,0,1,0,False,1,car,0 days 00:00:21.949000,0 days 00:00:21.949000
79,2023-09-17 11:01:22.740,4154,0,1,0,False,1,car,0 days 00:00:22.229000,0 days 00:00:22.229000
80,2023-09-17 11:01:23.140,4118,0,1,0,False,1,car,0 days 00:00:22.629000,0 days 00:00:22.629000
81,2023-09-17 11:01:23.540,5047,0,1,0,False,1,car,0 days 00:00:23.029000,0 days 00:00:23.029000
82,2023-09-17 11:01:23.780,4361,0,1,0,False,1,car,0 days 00:00:23.269000,0 days 00:00:23.269000
83,2023-09-17 11:01:23.940,4375,0,1,0,False,1,car,0 days 00:00:23.429000,0 days 00:00:23.429000
84,2023-09-17 11:01:24.260,4172,0,1,0,False,1,car,0 days 00:00:23.749000,0 days 00:00:23.749000
85,2023-09-17 11:01:24.540,4085,0,1,0,False,1,car,0 days 00:00:24.029000,0 days 00:00:24.029000
86,2023-09-17 11:01:24.780,4103,0,1,0,False,1,car,0 days 00:00:24.269000,0 days 00:00:24.269000
87,2023-09-17 11:01:24.940,4423,0,1,0,False,1,car,0 days 00:00:24.429000,0 days 00:00:24.429000
88,2023-09-17 11:01:26.019,4296,0,1,0,False,1,car,0 days 00:00:25.508000,0 days 00:00:25.508000
89,2023-09-17 11:01:26.219,4156,0,1,0,False,1,car,0 days 00:00:25.708000,0 days 00:00:25.708000
90,2023-09-17 11:01:26.659,4079,0,1,0,False,1,car,0 days 00:00:26.148000,0 days 00:00:26.148000
91,2023-09-17 11:01:27.019,4717,0,1,0,False,1,car,0 days 00:00:26.508000,0 days 00:00:26.508000
92,2023-09-17 11:01:27.299,4422,0,1,0,False,1,car,0 days 00:00:26.788000,0 days 00:00:26.788000
93,2023-09-17 11:01:27.659,4200,0,1,0,False,1,car,0 days 00:00:27.148000,0 days 00:00:27.148000
94,2023-09-17 11:01:27.859,4091,0,1,0,False,1,car,0 days 00:00:27.348000,0 days 00:00:27.348000
95,2023-09-17 11:01:28.019,4093,0,1,0,False,1,car,0 days 00:00:27.508000,0 days 00:00:27.508000
96,2023-09-17 11:01:28.300,4047,0,1,0,False,1,car,0 days 00:00:27.789000,0 days 00:00:27.789000
97,2023-09-17 11:01:28.500,4657,0,1,0,False,1,car,0 days 00:00:27.989000,0 days 00:00:27.989000
98,2023-09-17 11:01:28.660,4401,0,1,0,False,1,car,0 days 00:00:28.149000,0 days 00:00:28.149000
99,2023-09-17 11:01:29.180,4098,0,1,0,False,1,car,0 days 00:00:28.669000,0 days 00:00:28.669000
100,2023-09-17 11:01:29.340,4088,0,1,0,False,1,car,0 days 00:00:28.829000,0 days 00:00:28.829000
101,2023-09-17 11:01:29.500,4107,0,1,0,False,1,car,0 days 00:00:28.989000,0 days 00:00:28.989000
102,2023-09-17 11:01:29.740,4522,0,1,0,False,1,car,0 days 00:00:29.229000,0 days 00:00:29.229000
103,2023-09-17 11:01:29.900,4706,0,1,0,False,1,car,0 days 00:00:29.389000,0 days 00:00:29.389000
104,2023-09-17 11:01:30.060,5496,0,1,0,False,1,car,0 days 00:00:29.549000,0 days 00:00:29.549000
105,2023-09-17 11:01:30.260,5629,0,1,0,False,1,car,0 days 00:00:29.749000,0 days 00:00:29.749000
106,2023-09-17 11:01:30.580,4390,0,1,0,False,1,car,0 days 00:00:30.069000,0 days 00:00:30.069000
107,2023-09-17 11:01:30.740,4381,0,1,0,False,1,car,0 days 00:00:30.229000,0 days 00:00:30.229000
108,2023-09-17 11:01:31.020,4150,0,1,0,False,1,car,0 days 00:00:30.509000,0 days 00:00:30.509000
109,2023-09-17 11:01:31.220,4109,0,1,0,False,1,car,0 days 00:00:30.709000,0 days 00:00:30.709000
110,2023-09-17 11:01:31.660,5211,0,1,0,False,1,car,0 days 00:00:31.149000,0 days 00:00:31.149000
111,2023-09-17 11:01:31.820,5135,0,1,0,False,1,car,0 days 00:00:31.309000,0 days 00:00:31.309000
112,2023-09-17 11:01:31.980,4356,0,1,0,False,1,car,0 days 00:00:31.469000,0 days 00:00:31.469000
113,2023-09-17 11:01:32.140,4280,0,1,0,False,1,car,0 days 00:00:31.629000,0 days 00:00:31.629000
114,2023-09-17 11:01:32.339,4206,0,1,0,False,1,car,0 days 00:00:31.828000,0 days 00:00:31.828000
115,2023-09-17 11:01:32.699,4120,0,1,0,False,1,car,0 days 00:00:32.188000,0 days 00:00:32.188000
116,2023-09-17 11:01:32.899,4161,0,1,0,False,1,car,0 days 00:00:32.388000,0 days 00:00:32.388000
117,2023-09-17 11:01:33.059,5281,0,1,0,False,1,car,0 days 00:00:32.548000,0 days 00:00:32.548000
118,2023-09-17 11:01:33.499,4367,0,1,0,False,1,car,0 days 00:00:32.988000,0 days 00:00:32.988000
119,2023-09-17 11:01:33.819,4180,0,1,0,False,1,car,0 days 00:00:33.308000,0 days 00:00:33.308000
120,2023-09-17 11:01:34.059,4092,0,1,0,False,1,car,0 days 00:00:33.548000,0 days 00:00:33.548000
121,2023-09-17 11:01:34.219,4229,0,1,0,False,1,car,0 days 00:00:33.708000,0 days 00:00:33.708000
122,2023-09-17 11:01:34.579,5525,0,1,0,False,1,car,0 days 00:00:34.068000,0 days 00:00:34.068000
123,2023-09-17 11:01:34.780,5979,0,1,0,False,1,car,0 days 00:00:34.269000,0 days 00:00:34.269000
124,2023-09-17 11:01:35.020,4505,0,1,0,False,1,car,0 days 00:00:34.509000,0 days 00:00:34.509000
125,2023-09-17 11:01:35.300,4358,0,1,0,False,1,car,0 days 00:00:34.789000,0 days 00:00:34.789000
126,2023-09-17 11:01:35.500,4266,0,1,0,False,1,car,0 days 00:00:34.989000,0 days 00:00:34.989000
127,2023-09-17 11:01:35.700,4180,0,1,0,False,1,car,0 days 00:00:35.189000,0 days 00:00:35.189000
128,2023-09-17 11:01:35.980,4160,0,1,0,False,1,car,0 days 00:00:35.469000,0 days 00:00:35.469000
129,2023-09-17 11:01:36.380,4576,0,1,0,False,1,car,0 days 00:00:35.869000,0 days 00:00:35.869000
130,2023-09-17 11:01:36.620,4350,0,1,0,False,1,car,0 days 00:00:36.109000,0 days 00:00:36.109000
131,2023-09-17 11:01:36.780,4350,0,1,0,False,1,car,0 days 00:00:36.269000,0 days 00:00:36.269000
132,2023-09-17 11:01:37.020,4179,0,1,0,False,1,car,0 days 00:00:36.509000,0 days 00:00:36.509000
133,2023-09-17 11:01:37.300,4140,0,1,0,False,1,car,0 days 00:00:36.789000,0 days 00:00:36.789000
134,2023-09-17 11:01:37.460,4682,0,1,0,False,1,car,0 days 00:00:36.949000,0 days 00:00:36.949000
135,2023-09-17 11:01:37.620,5522,0,1,0,False,1,car,0 days 00:00:37.109000,0 days 00:00:37.109000
136,2023-09-17 11:01:37.900,4376,0,1,0,False,1,car,0 days 00:00:37.389000,0 days 00:00:37.389000
137,2023-09-17 11:01:38.180,4260,0,1,0,False,1,car,0 days 00:00:37.669000,0 days 00:00:37.669000
138,2023-09-17 11:01:38.500,4132,0,1,0,False,1,car,0 days 00:00:37.989000,0 days 00:00:37.989000
139,2023-09-17 11:01:38.740,4313,0,1,0,False,1,car,0 days 00:00:38.229000,0 days 00:00:38.229000
140,2023-09-17 11:01:39.099,5246,0,1,0,False,1,car,0 days 00:00:38.588000,0 days 00:00:38.588000
141,2023-09-17 11:01:39.339,5078,0,1,0,False,1,car,0 days 00:00:38.828000,0 days 00:00:38.828000
142,2023-09-17 11:01:39.539,4393,0,1,0,False,1,car,0 days 00:00:39.028000,0 days 00:00:39.028000
143,2023-09-17 11:01:39.899,4281,0,1,0,False,1,car,0 days 00:00:39.388000,0 days 00:00:39.388000
144,2023-09-17 11:01:40.179,4120,0,1,0,False,1,car,0 days 00:00:39.668000,0 days 00:00:39.668000
145,2023-09-17 11:01:40.579,4918,0,1,0,False,1,car,0 days 00:00:40.068000,0 days 00:00:40.068000
146,2023-09-17 11:01:40.779,4395,0,1,0,False,1,car,0 days 00:00:40.268000,0 days 00:00:40.268000
147,2023-09-17 11:01:40.979,4352,0,1,0,False,1,car,0 days 00:00:40.468000,0 days 00:00:40.468000
148,2023-09-17 11:01:41.340,4092,0,1,0,False,1,car,0 days 00:00:40.829000,0 days 00:00:40.829000
149,2023-09-17 11:01:41.660,4117,0,1,0,False,1,car,0 days 00:00:41.149000,0 days 00:00:41.149000
150,2023-09-17 11:01:41.860,5023,0,1,0,False,1,car,0 days 00:00:41.349000,0 days 00:00:41.349000
151,2023-09-17 11:01:42.140,4412,0,1,0,False,1,car,0 days 00:00:41.629000,0 days 00:00:41.629000
152,2023-09-17 11:01:42.380,4328,0,1,0,False,1,car,0 days 00:00:41.869000,0 days 00:00:41.869000
153,2023-09-17 11:01:42.540,4191,0,1,0,False,1,car,0 days 00:00:42.029000,0 days 00:00:42.029000
154,2023-09-17 11:01:42.900,4111,0,1,0,False,1,car,0 days 00:00:42.389000,0 days 00:00:42.389000
155,2023-09-17 11:01:43.100,4314,0,1,0,False,1,car,0 days 00:00:42.589000,0 days 00:00:42.589000
156,2023-09-17 11:01:43.300,5069,0,1,0,False,1,car,0 days 00:00:42.789000,0 days 00:00:42.789000
157,2023-09-17 11:01:43.740,5450,0,1,0,False,1,car,0 days 00:00:43.229000,0 days 00:00:43.229000
158,2023-09-17 11:01:44.140,4355,0,1,0,False,1,car,0 days 00:00:43.629000,0 days 00:00:43.629000
159,2023-09-17 11:01:44.300,4272,0,1,0,False,1,car,0 days 00:00:43.789000,0 days 00:00:43.789000
160,2023-09-17 11:01:44.500,4178,0,1,0,False,1,car,0 days 00:00:43.989000,0 days 00:00:43.989000
161,2023-09-17 11:01:44.780,4104,0,1,0,False,1,car,0 days 00:00:44.269000,0 days 00:00:44.269000
162,2023-09-17 11:01:45.140,4092,0,1,0,False,1,car,0 days 00:00:44.629000,0 days 00:00:44.629000
163,2023-09-17 11:01:45.300,4085,0,1,0,False,1,car,0 days 00:00:44.789000,0 days 00:00:44.789000
164,2023-09-17 11:01:45.460,4038,0,1,0,False,1,car,0 days 00:00:44.949000,0 days 00:00:44.949000
165,2023-09-17 11:01:45.699,4082,0,1,0,False,1,car,0 days 00:00:45.188000,0 days 00:00:45.188000
166,2023-09-17 11:01:46.019,3976,0,1,0,False,1,car,0 days 00:00:45.508000,0 days 00:00:45.508000
167,2023-09-17 11:01:46.339,4901,0,1,0,False,1,car,0 days 00:00:45.828000,0 days 00:00:45.828000
168,2023-09-17 11:01:46.579,4413,0,1,0,False,1,car,0 days 00:00:46.068000,0 days 00:00:46.068000
169,2023-09-17 11:01:46.779,4307,0,1,0,False,1,car,0 days 00:00:46.268000,0 days 00:00:46.268000
170,2023-09-17 11:01:46.939,4143,0,1,0,False,1,car,0 days 00:00:46.428000,0 days 00:00:46.428000
171,2023-09-17 11:01:47.219,4142,0,1,0,False,1,car,0 days 00:00:46.708000,0 days 00:00:46.708000
172,2023-09-17 11:01:47.659,4568,0,1,0,False,1,car,0 days 00:00:47.148000,0 days 00:00:47.148000
173,2023-09-17 11:01:47.860,4357,0,1,0,False,1,car,0 days 00:00:47.349000,0 days 00:00:47.349000
174,2023-09-17 11:01:48.100,4223,0,1,0,False,1,car,0 days 00:00:47.589000,0 days 00:00:47.589000
175,2023-09-17 11:01:48.300,4172,0,1,0,False,1,car,0 days 00:00:47.789000,0 days 00:00:47.789000
176,2023-09-17 11:01:48.620,4635,0,1,0,False,1,car,0 days 00:00:48.109000,0 days 00:00:48.109000
177,2023-09-17 11:01:48.780,4946,0,1,0,False,1,car,0 days 00:00:48.269000,0 days 00:00:48.269000
178,2023-09-17 11:01:49.020,5325,0,1,0,False,1,car,0 days 00:00:48.509000,0 days 00:00:48.509000
179,2023-09-17 11:01:49.300,4666,0,1,0,False,1,car,0 days 00:00:48.789000,0 days 00:00:48.789000
180,2023-09-17 11:01:49.500,4321,0,1,0,False,1,car,0 days 00:00:48.989000,0 days 00:00:48.989000
181,2023-09-17 11:01:49.740,4266,0,1,0,False,1,car,0 days 00:00:49.229000,0 days 00:00:49.229000
182,2023-09-17 11:01:50.060,4116,0,1,0,False,1,car,0 days 00:00:49.549000,0 days 00:00:49.549000
183,2023-09-17 11:01:50.340,4484,0,1,0,False,1,car,0 days 00:00:49.829000,0 days 00:00:49.829000
184,2023-09-17 11:01:50.700,4431,0,1,0,False,1,car,0 days 00:00:50.189000,0 days 00:00:50.189000
185,2023-09-17 11:01:50.980,4323,0,1,0,False,1,car,0 days 00:00:50.469000,0 days 00:00:50.469000
186,2023-09-17 11:01:51.420,4127,0,1,0,False,1,car,0 days 00:00:50.909000,0 days 00:00:50.909000
187,2023-09-17 11:01:51.740,4494,0,1,0,False,1,car,0 days 00:00:51.229000,0 days 00:00:51.229000
188,2023-09-17 11:01:51.980,4810,0,1,0,False,1,car,0 days 00:00:51.469000,0 days 00:00:51.469000
189,2023-09-17 11:01:52.220,4378,0,1,0,False,1,car,0 days 00:00:51.709000,0 days 00:00:51.709000
190,2023-09-17 11:01:52.459,4231,0,1,0,False,1,car,0 days 00:00:51.948000,0 days 00:00:51.948000
191,2023-09-17 11:01:52.659,4137,0,1,0,False,1,car,0 days 00:00:52.148000,0 days 00:00:52.148000
192,2023-09-17 11:01:52.979,4376,0,1,0,False,1,car,0 days 00:00:52.468000,0 days 00:00:52.468000
193,2023-09-17 11:01:53.179,4865,0,1,0,False,1,car,0 days 00:00:52.668000,0 days 00:00:52.668000
194,2023-09-17 11:01:53.459,5756,0,1,0,False,1,car,0 days 00:00:52.948000,0 days 00:00:52.948000
195,2023-09-17 11:01:53.819,4418,0,1,0,False,1,car,0 days 00:00:53.308000,0 days 00:00:53.308000
196,2023-09-17 11:01:54.019,4377,0,1,0,False,1,car,0 days 00:00:53.508000,0 days 00:00:53.508000
197,2023-09-17 11:01:54.179,4279,0,1,0,False,1,car,0 days 00:00:53.668000,0 days 00:00:53.668000
198,2023-09-17 11:01:54.420,4158,0,1,0,False,1,car,0 days 00:00:53.909000,0 days 00:00:53.909000
199,2023-09-17 11:01:54.700,4143,0,1,0,False,1,car,0 days 00:00:54.189000,0 days 00:00:54.189000
200,2023-09-17 11:01:54.980,4925,0,1,0,False,1,car,0 days 00:00:54.469000,0 days 00:00:54.469000
201,2023-09-17 11:01:55.220,4416,0,1,0,False,1,car,0 days 00:00:54.709000,0 days 00:00:54.709000
202,2023-09-17 11:01:55.540,4224,0,1,0,False,1,car,0 days 00:00:55.029000,0 days 00:00:55.029000
203,2023-09-17 11:01:55.780,4100,0,1,0,False,1,car,0 days 00:00:55.269000,0 days 00:00:55.269000
204,2023-09-17 11:01:56.140,4668,0,1,0,False,1,car,0 days 00:00:55.629000,0 days 00:00:55.629000
205,2023-09-17 11:01:56.380,4415,0,1,0,False,1,car,0 days 00:00:55.869000,0 days 00:00:55.869000
206,2023-09-17 11:01:56.540,4304,0,1,0,False,1,car,0 days 00:00:56.029000,0 days 00:00:56.029000
207,2023-09-17 11:01:56.740,4172,0,1,0,False,1,car,0 days 00:00:56.229000,0 days 00:00:56.229000
208,2023-09-17 11:01:56.900,4151,0,1,0,False,1,car,0 days 00:00:56.389000,0 days 00:00:56.389000
209,2023-09-17 11:01:57.100,4147,0,1,0,False,1,car,0 days 00:00:56.589000,0 days 00:00:56.589000
210,2023-09-17 11:01:57.300,4853,0,1,0,False,1,car,0 days 00:00:56.789000,0 days 00:00:56.789000
211,2023-09-17 11:01:57.500,5588,0,1,0,False,1,car,0 days 00:00:56.989000,0 days 00:00:56.989000
212,2023-09-17 11:01:57.660,5328,0,1,0,False,1,car,0 days 00:00:57.149000,0 days 00:00:57.149000
213,2023-09-17 11:01:57.940,4503,0,1,0,False,1,car,0 days 00:00:57.429000,0 days 00:00:57.429000
214,2023-09-17 11:01:58.140,4352,0,1,0,False,1,car,0 days 00:00:57.629000,0 days 00:00:57.629000
215,2023-09-17 11:01:58.420,4176,0,1,0,False,1,car,0 days 00:00:57.909000,0 days 00:00:57.909000
216,2023-09-17 11:01:58.580,4151,0,1,0,False,1,car,0 days 00:00:58.069000,0 days 00:00:58.069000
217,2023-09-17 11:01:58.900,4511,0,1,0,False,1,car,0 days 00:00:58.389000,0 days 00:00:58.389000
218,2023-09-17 11:01:59.139,4639,0,1,0,False,1,car,0 days 00:00:58.628000,0 days 00:00:58.628000
219,2023-09-17 11:01:59.499,4297,0,1,0,False,1,car,0 days 00:00:58.988000,0 days 00:00:58.988000
220,2023-09-17 11:01:59.899,4097,0,1,0,False,1,car,0 days 00:00:59.388000,0 days 00:00:59.388000
221,2023-09-17 11:02:00.179,5386,0,1,0,False,1,car,0 days 00:00:59.668000,0 days 00:00:59.668000
222,2023-09-17 11:02:00.459,4392,0,1,0,False,1,car,0 days 00:00:59.948000,0 days 00:00:59.948000
223,2023-09-17 11:02:00.940,4172,0,1,0,False,1,car,0 days 00:01:00.429000,0 days 00:01:00.429000
224,2023-09-17 11:02:01.260,4118,0,1,0,False,1,car,0 days 00:01:00.749000,0 days 00:01:00.749000
225,2023-09-17 11:02:01.460,4932,0,1,0,False,1,car,0 days 00:01:00.949000,0 days 00:01:00.949000
226,2023-09-17 11:02:01.700,5094,0,1,0,False,1,car,0 days 00:01:01.189000,0 days 00:01:01.189000
227,2023-09-17 11:02:01.980,4768,0,1,0,False,1,car,0 days 00:01:01.469000,0 days 00:01:01.469000
228,2023-09-17 11:02:02.260,4335,0,1,0,False,1,car,0 days 00:01:01.749000,0 days 00:01:01.749000
229,2023-09-17 11:02:02.500,4257,0,1,0,False,1,car,0 days 00:01:01.989000,0 days 00:01:01.989000
230,2023-09-17 11:02:02.660,4186,0,1,0,False,1,car,0 days 00:01:02.149000,0 days 00:01:02.149000
231,2023-09-17 11:02:02.980,4373,0,1,0,False,1,car,0 days 00:01:02.469000,0 days 00:01:02.469000
232,2023-09-17 11:02:03.340,4366,0,1,0,False,1,car,0 days 00:01:02.829000,0 days 00:01:02.829000
233,2023-09-17 11:02:03.500,4392,0,1,0,False,1,car,0 days 00:01:02.989000,0 days 00:01:02.989000
234,2023-09-17 11:02:03.700,4286,0,1,0,False,1,car,0 days 00:01:03.189000,0 days 00:01:03.189000
235,2023-09-17 11:02:03.860,4171,0,1,0,False,1,car,0 days 00:01:03.349000,0 days 00:01:03.349000
236,2023-09-17 11:02:04.140,4127,0,1,0,False,1,car,0 days 00:01:03.629000,0 days 00:01:03.629000
237,2023-09-17 11:02:04.420,5265,0,1,0,False,1,car,0 days 00:01:03.909000,0 days 00:01:03.909000
238,2023-09-17 11:02:04.660,4375,0,1,0,False,1,car,0 days 00:01:04.149000,0 days 00:01:04.149000
